ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,200001,1254078,2nd innings,124,119,0,4/0,0,1,0.1,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,5961,Moises Henriques,Punjab Kings,,,604527,Nitish Rana,4,24.0
ipl21,200002,1254078,2nd innings,124,118,0,4/0,0,2,0.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,5961,Moises Henriques,Punjab Kings,,,604527,Nitish Rana,0,12.0
ipl21,200003,1254078,2nd innings,124,117,0,5/0,0,3,0.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,5961,Moises Henriques,Punjab Kings,,,604527,Nitish Rana,1,10.0
ipl21,200004,1254078,2nd innings,124,116,0,5/1,1,4,0.4,0,0,0,True,caught,604527,Nitish Rana,Kolkata Knight Riders,5961,Moises Henriques,Punjab Kings,604527,Nitish Rana,1070173,Shubman Gill,0,7.5
ipl21,200005,1254078,2nd innings,124,115,0,5/1,0,5,0.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,5961,Moises Henriques,Punjab Kings,,,1070173,Shubman Gill,0,6.0
ipl21,200006,1254078,2nd innings,124,114,0,5/1,0,6,0.6,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,5961,Moises Henriques,Punjab Kings,,,1070173,Shubman Gill,0,5.0
ipl21,200101,1254078,2nd innings,124,113,0,5/1,0,7,1.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,4.28
ipl21,200102,1254078,2nd innings,124,112,0,5/1,0,8,1.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,3.75
ipl21,200103,1254078,2nd innings,124,111,0,9/1,0,9,1.3,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,4,6.0
ipl21,200104,1254078,2nd innings,124,110,0,9/1,0,10,1.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,5.4
ipl21,200105,1254078,2nd innings,124,109,0,9/2,2,11,1.5,0,0,0,True,leg before wicket,1070173,Shubman Gill,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,1070173,Shubman Gill,446763,Rahul Tripathi,0,4.9
ipl21,200106,1254078,2nd innings,124,109,0,10/2,0,11,1.5,1,1,1,False,,230558,Sunil Narine,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,1,5.45
ipl21,200107,1254078,2nd innings,124,108,0,10/2,0,12,1.6,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,5.0
ipl21,200201,1254078,2nd innings,124,107,0,14/2,0,13,2.1,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,230558,Sunil Narine,4,6.46
ipl21,200202,1254078,2nd innings,124,106,0,15/2,0,14,2.2,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,230558,Sunil Narine,1,6.42
ipl21,200203,1254078,2nd innings,124,105,0,15/2,0,15,2.3,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,446763,Rahul Tripathi,0,6.0
ipl21,200204,1254078,2nd innings,124,104,0,16/2,0,16,2.4,1,0,1,False,,230558,Sunil Narine,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,446763,Rahul Tripathi,1,6.0
ipl21,200205,1254078,2nd innings,124,103,0,17/2,0,17,2.5,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,230558,Sunil Narine,1,6.0
ipl21,200206,1254078,2nd innings,124,102,0,17/3,3,18,2.6,0,0,0,True,caught,230558,Sunil Narine,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,1125976,Arshdeep Singh,446763,Rahul Tripathi,0,5.66
ipl21,200301,1254078,2nd innings,124,101,0,17/3,0,19,3.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,5.36
ipl21,200302,1254078,2nd innings,124,100,0,17/3,0,20,3.2,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,5.1
ipl21,200303,1254078,2nd innings,124,99,0,17/3,0,21,3.3,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,4.85
ipl21,200304,1254078,2nd innings,124,98,0,23/3,0,22,3.4,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,6,6.27
ipl21,200305,1254078,2nd innings,124,97,0,23/3,0,23,3.5,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,6.0
ipl21,200306,1254078,2nd innings,124,96,0,27/3,0,24,3.6,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,4,6.75
ipl21,200401,1254078,2nd innings,124,95,0,27/3,0,25,4.1,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,0,6.48
ipl21,200402,1254078,2nd innings,124,94,0,28/3,0,26,4.2,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,1,6.46
ipl21,200403,1254078,2nd innings,124,93,0,29/3,0,27,4.3,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,446763,Rahul Tripathi,1,6.44
ipl21,200404,1254078,2nd innings,124,92,0,33/3,0,28,4.4,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,4,7.07
ipl21,200405,1254078,2nd innings,124,91,0,33/3,0,29,4.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,0,6.82
ipl21,200406,1254078,2nd innings,124,90,0,37/3,0,30,4.6,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,4,7.4
ipl21,200501,1254078,2nd innings,124,89,0,41/3,0,31,5.1,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,4,7.93
ipl21,200502,1254078,2nd innings,124,88,0,41/3,0,32,5.2,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,0,7.68
ipl21,200503,1254078,2nd innings,124,87,0,42/3,0,33,5.3,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,446763,Rahul Tripathi,1,7.63
ipl21,200504,1254078,2nd innings,124,86,0,42/3,0,34,5.4,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,0,7.41
ipl21,200505,1254078,2nd innings,124,85,0,42/3,0,35,5.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,0,7.2
ipl21,200506,1254078,2nd innings,124,84,0,42/3,0,36,5.6,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,0,7.0
ipl21,200601,1254078,2nd innings,124,83,0,42/3,0,37,6.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,446763,Rahul Tripathi,0,6.81
ipl21,200602,1254078,2nd innings,124,82,0,43/3,0,38,6.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,446763,Rahul Tripathi,1,6.78
ipl21,200603,1254078,2nd innings,124,81,0,44/3,0,39,6.3,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,6.76
ipl21,200604,1254078,2nd innings,124,80,0,44/3,0,40,6.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,446763,Rahul Tripathi,0,6.6
ipl21,200605,1254078,2nd innings,124,79,0,45/3,0,41,6.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,446763,Rahul Tripathi,1,6.58
ipl21,200606,1254078,2nd innings,124,78,0,46/3,0,42,6.6,1,0,1,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,6.57
ipl21,200701,1254078,2nd innings,124,77,0,50/3,0,43,7.1,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,4,6.97
ipl21,200702,1254078,2nd innings,124,76,0,50/3,0,44,7.2,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,0,6.81
ipl21,200703,1254078,2nd innings,124,75,0,54/3,0,45,7.3,4,0,4,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,4,7.2
ipl21,200704,1254078,2nd innings,124,74,0,55/3,0,46,7.4,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,1,7.17
ipl21,200705,1254078,2nd innings,124,73,0,55/3,0,47,7.5,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,446763,Rahul Tripathi,0,7.02
ipl21,200706,1254078,2nd innings,124,72,0,59/3,0,48,7.6,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,446763,Rahul Tripathi,4,7.37
ipl21,200801,1254078,2nd innings,124,71,0,60/3,0,49,8.1,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,7.34
ipl21,200802,1254078,2nd innings,124,70,0,61/3,0,50,8.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,446763,Rahul Tripathi,1,7.32
ipl21,200803,1254078,2nd innings,124,69,0,65/3,0,51,8.3,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,4,7.64
ipl21,200804,1254078,2nd innings,124,68,0,66/3,0,52,8.4,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,7.61
ipl21,200805,1254078,2nd innings,124,67,0,67/3,0,53,8.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,446763,Rahul Tripathi,1,7.58
ipl21,200806,1254078,2nd innings,124,66,0,68/3,0,54,8.6,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,7.55
ipl21,200901,1254078,2nd innings,124,65,0,68/3,0,55,9.1,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,0,7.41
ipl21,200902,1254078,2nd innings,124,64,0,70/3,0,56,9.2,2,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,2,7.5
ipl21,200903,1254078,2nd innings,124,63,0,74/3,0,57,9.3,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,4,7.78
ipl21,200904,1254078,2nd innings,124,62,0,74/3,0,58,9.4,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,0,7.65
ipl21,200905,1254078,2nd innings,124,61,0,74/3,0,59,9.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,0,7.52
ipl21,200906,1254078,2nd innings,124,60,0,76/3,0,60,9.6,2,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,2,7.6
ipl21,201001,1254078,2nd innings,124,59,0,77/3,0,61,10.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,446763,Rahul Tripathi,1,7.57
ipl21,201002,1254078,2nd innings,124,58,0,81/3,0,62,10.2,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,24598,Eoin Morgan,4,7.83
ipl21,201003,1254078,2nd innings,124,57,0,82/3,0,63,10.3,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,24598,Eoin Morgan,1,7.8
ipl21,201004,1254078,2nd innings,124,56,0,82/3,0,64,10.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,446763,Rahul Tripathi,0,7.68
ipl21,201005,1254078,2nd innings,124,55,0,83/3,0,65,10.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,446763,Rahul Tripathi,1,7.66
ipl21,201006,1254078,2nd innings,124,54,0,83/4,4,66,10.6,0,0,0,True,caught,446763,Rahul Tripathi,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,497121,Deepak Hooda,24598,Eoin Morgan,0,7.54
ipl21,201101,1254078,2nd innings,124,53,0,83/4,0,67,11.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,276298,Andre Russell,0,7.43
ipl21,201102,1254078,2nd innings,124,52,0,84/4,0,68,11.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,276298,Andre Russell,1,7.41
ipl21,201103,1254078,2nd innings,124,51,0,84/4,0,69,11.3,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,0,7.3
ipl21,201104,1254078,2nd innings,124,50,0,84/4,0,70,11.4,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,0,7.2
ipl21,201105,1254078,2nd innings,124,49,0,88/4,0,71,11.5,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,4,7.43
ipl21,201106,1254078,2nd innings,124,48,0,88/4,0,72,11.6,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,481896,Mohammed Shami,Punjab Kings,,,24598,Eoin Morgan,0,7.33
ipl21,201201,1254078,2nd innings,124,47,0,88/4,0,73,12.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,276298,Andre Russell,0,7.23
ipl21,201202,1254078,2nd innings,124,46,0,89/4,0,74,12.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,276298,Andre Russell,1,7.21
ipl21,201203,1254078,2nd innings,124,45,0,90/4,0,75,12.3,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,7.2
ipl21,201204,1254078,2nd innings,124,44,0,90/4,0,76,12.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,276298,Andre Russell,0,7.1
ipl21,201205,1254078,2nd innings,124,43,0,91/4,0,77,12.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,276298,Andre Russell,1,7.09
ipl21,201206,1254078,2nd innings,124,42,0,91/4,0,78,12.6,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,0,7.0
ipl21,201301,1254078,2nd innings,124,41,0,91/4,0,79,13.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,276298,Andre Russell,0,6.91
ipl21,201302,1254078,2nd innings,124,40,0,92/4,0,80,13.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,276298,Andre Russell,1,6.9
ipl21,201303,1254078,2nd innings,124,39,0,92/4,0,81,13.3,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,0,6.81
ipl21,201304,1254078,2nd innings,124,38,0,96/4,0,82,13.4,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,4,7.02
ipl21,201305,1254078,2nd innings,124,37,0,97/4,0,83,13.5,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,24598,Eoin Morgan,1,7.01
ipl21,201306,1254078,2nd innings,124,36,0,98/4,0,84,13.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,288992,Chris Jordan,Punjab Kings,,,276298,Andre Russell,1,7.0
ipl21,201401,1254078,2nd innings,124,35,0,98/5,5,85,14.1,0,0,0,True,run out,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,1175441,Ravi Bishnoi,276298,Andre Russell,0,6.91
ipl21,201402,1254078,2nd innings,124,34,0,98/5,0,86,14.2,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,0,6.83
ipl21,201403,1254078,2nd innings,124,33,0,99/5,0,87,14.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,24598,Eoin Morgan,1,6.82
ipl21,201404,1254078,2nd innings,124,32,0,101/5,0,88,14.4,2,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,30045,Dinesh Karthik,2,6.88
ipl21,201405,1254078,2nd innings,124,31,0,101/5,0,89,14.5,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,30045,Dinesh Karthik,0,6.8
ipl21,201406,1254078,2nd innings,124,30,0,102/5,0,90,14.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1175441,Ravi Bishnoi,Punjab Kings,,,30045,Dinesh Karthik,1,6.8
ipl21,201501,1254078,2nd innings,124,29,0,102/5,0,91,15.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,30045,Dinesh Karthik,0,6.72
ipl21,201502,1254078,2nd innings,124,28,0,103/5,0,92,15.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,30045,Dinesh Karthik,1,6.71
ipl21,201503,1254078,2nd innings,124,27,0,104/5,0,93,15.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,24598,Eoin Morgan,1,6.7
ipl21,201504,1254078,2nd innings,124,26,0,108/5,0,94,15.4,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,30045,Dinesh Karthik,4,6.89
ipl21,201505,1254078,2nd innings,124,25,0,114/5,0,95,15.5,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,30045,Dinesh Karthik,6,7.2
ipl21,201506,1254078,2nd innings,124,24,0,115/5,0,96,15.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,497121,Deepak Hooda,Punjab Kings,,,30045,Dinesh Karthik,1,7.18
ipl21,201601,1254078,2nd innings,124,23,0,116/5,0,97,16.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,30045,Dinesh Karthik,1,7.17
ipl21,201602,1254078,2nd innings,124,22,0,120/5,0,98,16.2,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,4,7.34
ipl21,201603,1254078,2nd innings,124,21,0,122/5,0,99,16.3,2,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,2,7.39
ipl21,201604,1254078,2nd innings,124,20,0,126/5,0,100,16.4,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,,,24598,Eoin Morgan,4,7.56
