ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,201802,1254076,2nd innings,192,10,0,110/9,0,110,18.2,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,6.0
ipl21,201803,1254076,2nd innings,192,9,0,110/9,0,111,18.3,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,5.94
ipl21,201804,1254076,2nd innings,192,8,0,110/9,0,112,18.4,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,5.89
ipl21,201805,1254076,2nd innings,192,7,0,110/9,0,113,18.5,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,5.84
ipl21,201806,1254076,2nd innings,192,6,0,111/9,0,114,18.6,1,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,1,5.84
ipl21,201901,1254076,2nd innings,192,5,0,111/9,0,115,19.1,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,5.79
ipl21,201902,1254076,2nd innings,192,4,0,117/9,0,116,19.2,6,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,6,6.05
ipl21,201903,1254076,2nd innings,192,3,0,119/9,0,117,19.3,2,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,2,6.1
ipl21,201904,1254076,2nd innings,192,2,0,120/9,0,118,19.4,1,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,1,6.1
ipl21,201905,1254076,2nd innings,192,1,0,121/9,0,119,19.5,1,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,940973,Mohammed Siraj,1,6.1
ipl21,201906,1254076,2nd innings,192,0,0,122/9,0,120,19.6,1,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,1,6.1
