ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,201705,1254067,2nd innings,205,14,0,155/6,6,106,17.4,0,0,0,True,bowled,56143,Shakib Al Hasan,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,625960,Kyle Jamieson,276298,Andre Russell,0,8.77
ipl21,201706,1254067,2nd innings,205,13,0,161/6,0,107,17.5,6,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,276298,Andre Russell,6,9.02
ipl21,201707,1254067,2nd innings,205,12,0,161/7,7,108,17.6,0,0,0,True,caught,489889,Pat Cummins,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,625960,Kyle Jamieson,276298,Andre Russell,0,8.94
ipl21,201801,1254067,2nd innings,205,11,0,161/7,0,109,18.1,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,29264,Harbhajan Singh,0,8.86
ipl21,201802,1254067,2nd innings,205,10,0,161/7,0,110,18.2,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,29264,Harbhajan Singh,0,8.78
ipl21,201803,1254067,2nd innings,205,9,0,161/7,0,111,18.3,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,29264,Harbhajan Singh,0,8.7
ipl21,201804,1254067,2nd innings,205,8,0,161/7,0,112,18.4,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,29264,Harbhajan Singh,0,8.62
ipl21,201805,1254067,2nd innings,205,7,0,161/7,0,113,18.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,29264,Harbhajan Singh,0,8.54
ipl21,201806,1254067,2nd innings,205,6,0,162/7,0,114,18.6,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,29264,Harbhajan Singh,1,8.52
ipl21,201901,1254067,2nd innings,205,5,0,162/8,8,115,19.1,0,0,0,True,bowled,276298,Andre Russell,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,390481,Harshal Patel,29264,Harbhajan Singh,0,8.45
ipl21,201902,1254067,2nd innings,205,4,0,162/8,0,116,19.2,0,0,0,False,,1108375,Varun Chakravarthy,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,29264,Harbhajan Singh,0,8.37
ipl21,201903,1254067,2nd innings,205,3,0,163/8,0,117,19.3,1,0,0,False,,1108375,Varun Chakravarthy,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,29264,Harbhajan Singh,1,8.35
ipl21,201904,1254067,2nd innings,205,2,0,164/8,0,118,19.4,1,0,0,False,,29264,Harbhajan Singh,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1108375,Varun Chakravarthy,1,8.33
ipl21,201905,1254067,2nd innings,205,1,0,165/8,0,119,19.5,1,0,0,False,,1108375,Varun Chakravarthy,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,29264,Harbhajan Singh,1,8.31
ipl21,201906,1254067,2nd innings,205,0,0,166/8,0,120,19.6,1,0,0,False,,29264,Harbhajan Singh,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1108375,Varun Chakravarthy,1,8.3
