ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,201801,1254085,2nd innings,221,11,0,150/8,0,109,18.1,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,438362,Sandeep Sharma,1,8.25
ipl20,201802,1254085,2nd innings,221,10,0,151/8,0,110,18.2,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,1,8.23
ipl20,201803,1254085,2nd innings,221,9,0,152/8,0,111,18.3,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,438362,Sandeep Sharma,1,8.21
ipl20,201804,1254085,2nd innings,221,8,0,153/8,0,112,18.4,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,1,8.19
ipl20,201805,1254085,2nd innings,221,7,0,157/8,0,113,18.5,4,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,438362,Sandeep Sharma,4,8.33
ipl20,201806,1254085,2nd innings,221,6,0,158/8,0,114,18.6,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,438362,Sandeep Sharma,1,8.31
ipl20,201901,1254085,2nd innings,221,5,0,158/8,0,115,19.1,0,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,438362,Sandeep Sharma,0,8.24
ipl20,201902,1254085,2nd innings,221,4,0,158/8,0,116,19.2,0,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,438362,Sandeep Sharma,0,8.17
ipl20,201903,1254085,2nd innings,221,3,0,162/8,0,117,19.3,4,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,438362,Sandeep Sharma,4,8.3
ipl20,201904,1254085,2nd innings,221,2,0,163/8,0,118,19.4,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,438362,Sandeep Sharma,1,8.28
ipl20,201905,1254085,2nd innings,221,1,0,164/8,0,119,19.5,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,1,8.26
ipl20,201906,1254085,2nd innings,221,0,0,165/8,0,120,19.6,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,438362,Sandeep Sharma,1,8.25
