ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101906,1254102,1st innings,0,0,165/7,0,7,120,19.6,0,0,0,True,bowled,30045,Dinesh Karthik,Kolkata Knight Riders,1125976,Arshdeep Singh,Punjab Kings,1125976,Arshdeep Singh,230558,Sunil Narine,0,8.25
ipl20,200001,1254102,2nd innings,166,119,0,1/0,0,1,0.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,6.0
ipl20,200002,1254102,2nd innings,166,118,0,1/0,0,2,0.2,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,0,3.0
ipl20,200003,1254102,2nd innings,166,117,0,2/0,0,3,0.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,1,4.0
ipl20,200004,1254102,2nd innings,166,116,0,3/0,0,4,0.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,4.5
ipl20,200005,1254102,2nd innings,166,115,0,7/0,0,5,0.5,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,4,8.4
ipl20,200006,1254102,2nd innings,166,114,0,7/0,0,6,0.6,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,0,7.0
ipl20,200101,1254102,2nd innings,166,113,0,7/0,0,7,1.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,6.0
ipl20,200102,1254102,2nd innings,166,112,0,7/0,0,8,1.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,5.25
ipl20,200103,1254102,2nd innings,166,111,0,8/0,0,9,1.3,1,0,1,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,5.33
ipl20,200104,1254102,2nd innings,166,110,0,8/0,0,10,1.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,0,4.8
ipl20,200105,1254102,2nd innings,166,109,0,12/0,0,11,1.5,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,4,6.54
ipl20,200106,1254102,2nd innings,166,108,0,13/0,0,12,1.6,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,1,6.5
ipl20,200201,1254102,2nd innings,166,107,0,14/0,0,13,2.1,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,1,6.46
ipl20,200202,1254102,2nd innings,166,106,0,14/0,0,14,2.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,6.0
ipl20,200203,1254102,2nd innings,166,105,0,18/0,0,15,2.3,4,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,398438,Mayank Agarwal,4,7.2
ipl20,200204,1254102,2nd innings,166,104,0,19/0,0,16,2.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.12
ipl20,200205,1254102,2nd innings,166,103,0,25/0,0,17,2.5,6,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,6,8.82
ipl20,200206,1254102,2nd innings,166,102,0,25/0,0,18,2.6,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,0,8.33
ipl20,200301,1254102,2nd innings,166,101,0,25/0,0,19,3.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,7.89
ipl20,200302,1254102,2nd innings,166,100,0,25/0,0,20,3.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,7.5
ipl20,200303,1254102,2nd innings,166,99,0,26/0,0,21,3.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.42
ipl20,200304,1254102,2nd innings,166,98,0,26/0,0,22,3.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,0,7.09
ipl20,200305,1254102,2nd innings,166,97,0,26/0,0,23,3.5,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,0,6.78
ipl20,200306,1254102,2nd innings,166,96,0,30/0,0,24,3.6,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,4,7.5
ipl20,200401,1254102,2nd innings,166,95,0,31/0,0,25,4.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.44
ipl20,200402,1254102,2nd innings,166,94,0,31/0,0,26,4.2,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,0,7.15
ipl20,200403,1254102,2nd innings,166,93,0,31/0,0,27,4.3,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,0,6.88
ipl20,200404,1254102,2nd innings,166,92,0,31/0,0,28,4.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,0,6.64
ipl20,200405,1254102,2nd innings,166,91,0,32/0,0,29,4.5,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,1,6.62
ipl20,200406,1254102,2nd innings,166,90,0,33/0,0,30,4.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,6.6
ipl20,200501,1254102,2nd innings,166,89,0,34/0,0,31,5.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,6.58
ipl20,200502,1254102,2nd innings,166,88,0,40/0,0,32,5.2,6,0,0,False,,398438,Mayank Agarwal,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,6,7.5
ipl20,200503,1254102,2nd innings,166,87,0,41/0,0,33,5.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,7.45
ipl20,200504,1254102,2nd innings,166,86,0,43/0,0,34,5.4,2,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,398438,Mayank Agarwal,2,7.58
ipl20,200505,1254102,2nd innings,166,85,0,44/0,0,35,5.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.54
ipl20,200506,1254102,2nd innings,166,84,0,46/0,0,36,5.6,2,0,0,False,,398438,Mayank Agarwal,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,2,7.66
ipl20,200601,1254102,2nd innings,166,83,0,47/0,0,37,6.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.62
ipl20,200602,1254102,2nd innings,166,82,0,48/0,0,38,6.2,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,1,7.57
ipl20,200603,1254102,2nd innings,166,81,0,49/0,0,39,6.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.53
ipl20,200604,1254102,2nd innings,166,80,0,50/0,0,40,6.4,1,0,1,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,1,7.5
ipl20,200605,1254102,2nd innings,166,79,0,50/0,0,41,6.5,0,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,7.31
ipl20,200606,1254102,2nd innings,166,78,0,51/0,0,42,6.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.28
ipl20,200701,1254102,2nd innings,166,77,0,51/0,0,43,7.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,398438,Mayank Agarwal,0,7.11
ipl20,200702,1254102,2nd innings,166,76,0,53/0,0,44,7.2,2,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,398438,Mayank Agarwal,2,7.22
ipl20,200703,1254102,2nd innings,166,75,0,54/0,0,45,7.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.2
ipl20,200704,1254102,2nd innings,166,74,0,55/0,0,46,7.4,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,422108,KL Rahul,1,7.17
ipl20,200705,1254102,2nd innings,166,73,0,56/0,0,47,7.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,7.14
ipl20,200706,1254102,2nd innings,166,73,0,57/0,0,47,7.5,1,1,1,False,,398438,Mayank Agarwal,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,422108,KL Rahul,1,7.27
ipl20,200707,1254102,2nd innings,166,72,0,63/0,0,48,7.6,6,0,0,False,,398438,Mayank Agarwal,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,422108,KL Rahul,6,7.87
ipl20,200801,1254102,2nd innings,166,71,0,67/0,0,49,8.1,4,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,4,8.2
ipl20,200802,1254102,2nd innings,166,70,0,68/0,0,50,8.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,8.16
ipl20,200803,1254102,2nd innings,166,69,0,69/0,0,51,8.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,1,8.11
ipl20,200804,1254102,2nd innings,166,68,0,70/0,0,52,8.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,398438,Mayank Agarwal,1,8.07
ipl20,200805,1254102,2nd innings,166,67,0,70/1,1,53,8.5,0,0,0,True,caught,398438,Mayank Agarwal,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,24598,Eoin Morgan,422108,KL Rahul,0,7.92
ipl20,200806,1254102,2nd innings,166,66,0,71/1,0,54,8.6,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,1,7.88
ipl20,200901,1254102,2nd innings,166,65,0,73/1,0,55,9.1,2,0,0,False,,604302,Nicholas Pooran,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,2,7.96
ipl20,200902,1254102,2nd innings,166,64,0,74/1,0,56,9.2,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,7.92
ipl20,200903,1254102,2nd innings,166,63,0,74/1,0,57,9.3,0,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,604302,Nicholas Pooran,0,7.78
ipl20,200904,1254102,2nd innings,166,62,0,75/1,0,58,9.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,604302,Nicholas Pooran,1,7.75
ipl20,200905,1254102,2nd innings,166,61,0,76/1,0,59,9.5,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,7.72
ipl20,200906,1254102,2nd innings,166,60,0,76/1,0,60,9.6,0,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,604302,Nicholas Pooran,0,7.6
ipl20,201001,1254102,2nd innings,166,59,0,77/1,0,61,10.1,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,1,7.57
ipl20,201002,1254102,2nd innings,166,58,0,78/1,0,62,10.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,604302,Nicholas Pooran,1,7.54
ipl20,201003,1254102,2nd innings,166,57,0,84/1,0,63,10.3,6,0,0,False,,604302,Nicholas Pooran,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,6,8.0
ipl20,201004,1254102,2nd innings,166,56,0,84/2,2,64,10.4,0,0,0,True,caught,604302,Nicholas Pooran,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,604302,Nicholas Pooran,422108,KL Rahul,0,7.87
ipl20,201005,1254102,2nd innings,166,55,0,85/2,0,65,10.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.84
ipl20,201006,1254102,2nd innings,166,54,0,85/2,0,66,10.6,0,0,0,False,,600498,Aiden Markram,Punjab Kings,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,422108,KL Rahul,0,7.72
ipl20,201101,1254102,2nd innings,166,53,0,87/2,0,67,11.1,2,0,0,False,,422108,KL Rahul,Punjab Kings,604527,Nitish Rana,Kolkata Knight Riders,,,600498,Aiden Markram,2,7.79
ipl20,201102,1254102,2nd innings,166,52,0,88/2,0,68,11.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,604527,Nitish Rana,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.76
ipl20,201103,1254102,2nd innings,166,51,0,88/2,0,69,11.3,0,0,0,False,,600498,Aiden Markram,Punjab Kings,604527,Nitish Rana,Kolkata Knight Riders,,,422108,KL Rahul,0,7.65
ipl20,201104,1254102,2nd innings,166,50,0,90/2,0,70,11.4,2,0,0,False,,600498,Aiden Markram,Punjab Kings,604527,Nitish Rana,Kolkata Knight Riders,,,422108,KL Rahul,2,7.71
ipl20,201105,1254102,2nd innings,166,49,0,91/2,0,71,11.5,1,0,0,False,,600498,Aiden Markram,Punjab Kings,604527,Nitish Rana,Kolkata Knight Riders,,,422108,KL Rahul,1,7.69
ipl20,201106,1254102,2nd innings,166,48,0,92/2,0,72,11.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,604527,Nitish Rana,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.66
ipl20,201201,1254102,2nd innings,166,47,0,93/2,0,73,12.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.64
ipl20,201202,1254102,2nd innings,166,46,0,94/2,0,74,12.2,1,0,0,False,,600498,Aiden Markram,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,422108,KL Rahul,1,7.62
ipl20,201203,1254102,2nd innings,166,45,0,95/2,0,75,12.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.6
ipl20,201204,1254102,2nd innings,166,44,0,96/2,0,76,12.4,1,0,0,False,,600498,Aiden Markram,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,422108,KL Rahul,1,7.57
ipl20,201205,1254102,2nd innings,166,43,0,102/2,0,77,12.5,6,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,600498,Aiden Markram,6,7.94
ipl20,201206,1254102,2nd innings,166,42,0,103/2,0,78,12.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.92
ipl20,201301,1254102,2nd innings,166,41,0,104/2,0,79,13.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.89
ipl20,201302,1254102,2nd innings,166,40,0,105/2,0,80,13.2,1,0,0,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,7.87
ipl20,201303,1254102,2nd innings,166,39,0,106/2,0,81,13.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.85
ipl20,201304,1254102,2nd innings,166,38,0,107/2,0,82,13.4,1,0,0,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,7.82
ipl20,201305,1254102,2nd innings,166,37,0,108/2,0,83,13.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.8
ipl20,201306,1254102,2nd innings,166,36,0,109/2,0,84,13.6,1,0,0,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,7.78
ipl20,201401,1254102,2nd innings,166,35,0,111/2,0,85,14.1,2,0,0,False,,600498,Aiden Markram,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,2,7.83
ipl20,201402,1254102,2nd innings,166,34,0,111/2,0,86,14.2,0,0,0,False,,600498,Aiden Markram,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,0,7.74
ipl20,201403,1254102,2nd innings,166,33,0,112/2,0,87,14.3,1,0,0,False,,600498,Aiden Markram,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,1,7.72
ipl20,201404,1254102,2nd innings,166,33,0,113/2,0,87,14.3,1,1,1,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,600498,Aiden Markram,1,7.79
ipl20,201405,1254102,2nd innings,166,32,0,119/2,0,88,14.4,6,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,600498,Aiden Markram,6,8.11
ipl20,201406,1254102,2nd innings,166,31,0,120/2,0,89,14.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,600498,Aiden Markram,1,8.08
ipl20,201407,1254102,2nd innings,166,30,0,121/2,0,90,14.6,1,0,0,False,,600498,Aiden Markram,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,1,8.06
ipl20,201501,1254102,2nd innings,166,29,0,121/2,0,91,15.1,0,0,0,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,0,7.97
ipl20,201502,1254102,2nd innings,166,29,0,122/2,0,91,15.1,1,1,1,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,8.04
ipl20,201503,1254102,2nd innings,166,28,0,128/2,0,92,15.2,6,0,0,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,6,8.34
ipl20,201504,1254102,2nd innings,166,28,0,129/2,0,92,15.2,1,1,1,False,,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,8.41
ipl20,201505,1254102,2nd innings,166,27,0,129/3,3,93,15.3,0,0,0,True,caught,600498,Aiden Markram,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,230558,Sunil Narine,422108,KL Rahul,0,8.32
ipl20,201506,1254102,2nd innings,166,26,0,130/3,0,94,15.4,1,0,0,False,,497121,Deepak Hooda,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,1,8.29
ipl20,201507,1254102,2nd innings,166,25,0,131/3,0,95,15.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,497121,Deepak Hooda,1,8.27
ipl20,201508,1254102,2nd innings,166,24,0,131/3,0,96,15.6,0,0,0,False,,497121,Deepak Hooda,Punjab Kings,230558,Sunil Narine,Kolkata Knight Riders,,,422108,KL Rahul,0,8.18
ipl20,201601,1254102,2nd innings,166,23,0,132/3,0,97,16.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,497121,Deepak Hooda,1,8.16
ipl20,201602,1254102,2nd innings,166,22,0,134/3,0,98,16.2,2,0,0,False,,497121,Deepak Hooda,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,2,8.2
ipl20,201603,1254102,2nd innings,166,21,0,134/4,4,99,16.3,0,0,0,True,caught,497121,Deepak Hooda,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,446763,Rahul Tripathi,422108,KL Rahul,0,8.12
ipl20,201604,1254102,2nd innings,166,20,0,136/4,0,100,16.4,2,0,0,False,,719719,Shahrukh Khan,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,2,8.16
ipl20,201605,1254102,2nd innings,166,19,0,142/4,0,101,16.5,6,0,0,False,,719719,Shahrukh Khan,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,6,8.43
ipl20,201606,1254102,2nd innings,166,18,0,142/4,0,102,16.6,0,0,0,False,,719719,Shahrukh Khan,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,0,8.35
ipl20,201701,1254102,2nd innings,166,17,0,143/4,0,103,17.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,719719,Shahrukh Khan,1,8.33
ipl20,201702,1254102,2nd innings,166,16,0,144/4,0,104,17.2,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,1,8.3
ipl20,201703,1254102,2nd innings,166,15,0,145/4,0,105,17.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,719719,Shahrukh Khan,1,8.28
ipl20,201704,1254102,2nd innings,166,14,0,149/4,0,106,17.4,4,0,0,False,,719719,Shahrukh Khan,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,4,8.43
ipl20,201705,1254102,2nd innings,166,13,0,150/4,0,107,17.5,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,422108,KL Rahul,1,8.41
ipl20,201706,1254102,2nd innings,166,12,0,151/4,0,108,17.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,232364,Tim Southee,Kolkata Knight Riders,,,719719,Shahrukh Khan,1,8.38
ipl20,201801,1254102,2nd innings,166,11,0,155/4,0,109,18.1,4,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,719719,Shahrukh Khan,4,8.53
ipl20,201802,1254102,2nd innings,166,10,0,155/4,0,110,18.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,719719,Shahrukh Khan,0,8.45
ipl20,201803,1254102,2nd innings,166,9,0,155/4,0,111,18.3,0,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,719719,Shahrukh Khan,0,8.37
ipl20,201804,1254102,2nd innings,166,8,0,156/4,0,112,18.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,719719,Shahrukh Khan,1,8.35
ipl20,201805,1254102,2nd innings,166,7,0,157/4,0,113,18.5,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,422108,KL Rahul,1,8.33
ipl20,201806,1254102,2nd innings,166,6,0,161/4,0,114,18.6,4,0,0,False,,422108,KL Rahul,Punjab Kings,1079848,Shivam Mavi,Kolkata Knight Riders,,,719719,Shahrukh Khan,4,8.47
ipl20,201901,1254102,2nd innings,166,5,0,162/4,0,115,19.1,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,422108,KL Rahul,1,8.45
ipl20,201902,1254102,2nd innings,166,4,0,162/5,5,116,19.2,0,0,0,True,caught,422108,KL Rahul,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,422108,KL Rahul,719719,Shahrukh Khan,0,8.37
ipl20,201903,1254102,2nd innings,166,3,0,168/5,0,117,19.3,6,0,0,False,,719719,Shahrukh Khan,Punjab Kings,851403,Venkatesh Iyer,Kolkata Knight Riders,,,670013,Fabian Allen,6,8.61
