ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,200101,1254074,2nd innings,132,113,0,1/0,0,7,1.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,0,0.85
ipl20,200102,1254074,2nd innings,132,112,0,5/0,0,8,1.2,4,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,4,3.75
ipl20,200103,1254074,2nd innings,132,111,0,9/0,0,9,1.3,4,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,4,6.0
ipl20,200104,1254074,2nd innings,132,110,0,10/0,0,10,1.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,1,6.0
ipl20,200105,1254074,2nd innings,132,109,0,10/0,0,11,1.5,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,0,5.45
ipl20,200106,1254074,2nd innings,132,108,0,16/0,0,12,1.6,6,0,0,False,,398438,Mayank Agarwal,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,6,8.0
ipl20,200201,1254074,2nd innings,132,107,0,18/0,0,13,2.1,2,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,2,8.3
ipl20,200202,1254074,2nd innings,132,106,0,18/0,0,14,2.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,0,7.71
ipl20,200203,1254074,2nd innings,132,105,0,18/0,0,15,2.3,0,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,0,7.2
ipl20,200204,1254074,2nd innings,132,104,0,18/0,0,16,2.4,0,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,0,6.75
ipl20,200205,1254074,2nd innings,132,103,0,24/0,0,17,2.5,6,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,6,8.47
ipl20,200206,1254074,2nd innings,132,102,0,25/0,0,18,2.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,1,8.33
ipl20,200301,1254074,2nd innings,132,101,0,26/0,0,19,3.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,398438,Mayank Agarwal,1,8.21
ipl20,200302,1254074,2nd innings,132,100,0,30/0,0,20,3.2,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,4,9.0
ipl20,200303,1254074,2nd innings,132,100,0,35/0,0,20,3.2,5,1,1,False,,398438,Mayank Agarwal,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,5,10.5
ipl20,200304,1254074,2nd innings,132,99,0,36/0,0,21,3.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,1,10.28
ipl20,200305,1254074,2nd innings,132,98,0,37/0,0,22,3.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,398438,Mayank Agarwal,1,10.09
ipl20,200306,1254074,2nd innings,132,97,0,37/0,0,23,3.5,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,0,9.65
ipl20,200307,1254074,2nd innings,132,96,0,37/0,0,24,3.6,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,0,9.25
ipl20,200401,1254074,2nd innings,132,95,0,37/0,0,25,4.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,398438,Mayank Agarwal,0,8.88
ipl20,200402,1254074,2nd innings,132,94,0,37/0,0,26,4.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,398438,Mayank Agarwal,0,8.53
ipl20,200403,1254074,2nd innings,132,93,0,38/0,0,27,4.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,398438,Mayank Agarwal,1,8.44
ipl20,200404,1254074,2nd innings,132,92,0,38/0,0,28,4.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,0,8.14
ipl20,200405,1254074,2nd innings,132,91,0,39/0,0,29,4.5,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,1,8.06
ipl20,200406,1254074,2nd innings,132,90,0,40/0,0,30,4.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,398438,Mayank Agarwal,1,8.0
ipl20,200501,1254074,2nd innings,132,89,0,40/0,0,31,5.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,0,7.74
ipl20,200502,1254074,2nd innings,132,88,0,41/0,0,32,5.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,398438,Mayank Agarwal,1,7.68
ipl20,200503,1254074,2nd innings,132,87,0,45/0,0,33,5.3,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,4,8.18
ipl20,200504,1254074,2nd innings,132,86,0,45/0,0,34,5.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,0,7.94
ipl20,200505,1254074,2nd innings,132,85,0,45/0,0,35,5.5,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,0,7.71
ipl20,200506,1254074,2nd innings,132,84,0,45/0,0,36,5.6,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,0,7.5
ipl20,200601,1254074,2nd innings,132,83,0,46/0,0,37,6.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,1,7.45
ipl20,200602,1254074,2nd innings,132,82,0,50/0,0,38,6.2,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,4,7.89
ipl20,200603,1254074,2nd innings,132,81,0,51/0,0,39,6.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,1,7.84
ipl20,200604,1254074,2nd innings,132,80,0,51/0,0,40,6.4,0,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,0,7.65
ipl20,200605,1254074,2nd innings,132,79,0,52/0,0,41,6.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,398438,Mayank Agarwal,1,7.6
ipl20,200606,1254074,2nd innings,132,78,0,52/0,0,42,6.6,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,0,7.42
ipl20,200701,1254074,2nd innings,132,77,0,53/0,0,43,7.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,398438,Mayank Agarwal,1,7.39
ipl20,200702,1254074,2nd innings,132,76,0,53/1,1,44,7.2,0,0,0,True,caught,398438,Mayank Agarwal,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,398438,Mayank Agarwal,422108,KL Rahul,0,7.22
ipl20,200703,1254074,2nd innings,132,75,0,54/1,0,45,7.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,7.2
ipl20,200704,1254074,2nd innings,132,74,0,55/1,0,46,7.4,1,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,1,7.17
ipl20,200705,1254074,2nd innings,132,73,0,55/1,0,47,7.5,0,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,0,7.02
ipl20,200706,1254074,2nd innings,132,72,0,56/1,0,48,7.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,7.0
ipl20,200801,1254074,2nd innings,132,71,0,56/1,0,49,8.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,0,6.85
ipl20,200802,1254074,2nd innings,132,70,0,57/1,0,50,8.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,1,6.84
ipl20,200803,1254074,2nd innings,132,69,0,57/1,0,51,8.3,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.7
ipl20,200804,1254074,2nd innings,132,68,0,57/1,0,52,8.4,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.57
ipl20,200805,1254074,2nd innings,132,67,0,57/1,0,53,8.5,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.45
ipl20,200806,1254074,2nd innings,132,66,0,57/1,0,54,8.6,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.33
ipl20,200901,1254074,2nd innings,132,65,0,58/1,0,55,9.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,6.32
ipl20,200902,1254074,2nd innings,132,64,0,58/1,0,56,9.2,0,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,0,6.21
ipl20,200903,1254074,2nd innings,132,63,0,59/1,0,57,9.3,1,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,1,6.21
ipl20,200904,1254074,2nd innings,132,62,0,60/1,0,58,9.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,6.2
ipl20,200905,1254074,2nd innings,132,61,0,61/1,0,59,9.5,1,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,1,6.2
ipl20,200906,1254074,2nd innings,132,60,0,62/1,0,60,9.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,6.2
ipl20,201001,1254074,2nd innings,132,59,0,62/1,0,61,10.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,0,6.09
ipl20,201002,1254074,2nd innings,132,58,0,62/1,0,62,10.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,0,6.0
ipl20,201003,1254074,2nd innings,132,57,0,62/1,0,63,10.3,0,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,0,5.9
ipl20,201004,1254074,2nd innings,132,56,0,63/1,0,64,10.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,1,5.9
ipl20,201005,1254074,2nd innings,132,55,0,63/1,0,65,10.5,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,5.81
ipl20,201006,1254074,2nd innings,132,54,0,63/1,0,66,10.6,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,5.72
ipl20,201101,1254074,2nd innings,132,53,0,64/1,0,67,11.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,5.73
ipl20,201102,1254074,2nd innings,132,52,0,64/1,0,68,11.2,0,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,0,5.64
ipl20,201103,1254074,2nd innings,132,51,0,64/1,0,69,11.3,0,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,0,5.56
ipl20,201104,1254074,2nd innings,132,50,0,68/1,0,70,11.4,4,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,4,5.82
ipl20,201105,1254074,2nd innings,132,49,0,69/1,0,71,11.5,1,0,0,False,,51880,Chris Gayle,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,422108,KL Rahul,1,5.83
ipl20,201106,1254074,2nd innings,132,48,0,70/1,0,72,11.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1064812,Rahul Chahar,Mumbai Indians,,,51880,Chris Gayle,1,5.83
ipl20,201201,1254074,2nd innings,132,47,0,72/1,0,73,12.1,2,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,2,5.91
ipl20,201202,1254074,2nd innings,132,46,0,73/1,0,74,12.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,51880,Chris Gayle,1,5.91
ipl20,201203,1254074,2nd innings,132,45,0,77/1,0,75,12.3,4,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,4,6.16
ipl20,201204,1254074,2nd innings,132,44,0,81/1,0,76,12.4,4,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,4,6.39
ipl20,201205,1254074,2nd innings,132,43,0,81/1,0,77,12.5,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.31
ipl20,201206,1254074,2nd innings,132,42,0,82/1,0,78,12.6,1,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,1,6.3
ipl20,201301,1254074,2nd innings,132,41,0,83/1,0,79,13.1,1,0,0,False,,51880,Chris Gayle,Punjab Kings,230559,Kieron Pollard,Mumbai Indians,,,422108,KL Rahul,1,6.3
ipl20,201302,1254074,2nd innings,132,40,0,84/1,0,80,13.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,230559,Kieron Pollard,Mumbai Indians,,,51880,Chris Gayle,1,6.3
ipl20,201303,1254074,2nd innings,132,39,0,85/1,0,81,13.3,1,0,0,False,,51880,Chris Gayle,Punjab Kings,230559,Kieron Pollard,Mumbai Indians,,,422108,KL Rahul,1,6.29
ipl20,201304,1254074,2nd innings,132,38,0,91/1,0,82,13.4,6,0,0,False,,422108,KL Rahul,Punjab Kings,230559,Kieron Pollard,Mumbai Indians,,,51880,Chris Gayle,6,6.65
ipl20,201305,1254074,2nd innings,132,37,0,93/1,0,83,13.5,2,0,0,False,,422108,KL Rahul,Punjab Kings,230559,Kieron Pollard,Mumbai Indians,,,51880,Chris Gayle,2,6.72
ipl20,201306,1254074,2nd innings,132,36,0,93/1,0,84,13.6,0,0,0,False,,422108,KL Rahul,Punjab Kings,230559,Kieron Pollard,Mumbai Indians,,,51880,Chris Gayle,0,6.64
ipl20,201401,1254074,2nd innings,132,35,0,93/1,0,85,14.1,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.56
ipl20,201402,1254074,2nd innings,132,34,0,99/1,0,86,14.2,6,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,6,6.9
ipl20,201403,1254074,2nd innings,132,33,0,99/1,0,87,14.3,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.82
ipl20,201404,1254074,2nd innings,132,32,0,99/1,0,88,14.4,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.75
ipl20,201405,1254074,2nd innings,132,31,0,99/1,0,89,14.5,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.67
ipl20,201406,1254074,2nd innings,132,30,0,99/1,0,90,14.6,0,0,0,False,,51880,Chris Gayle,Punjab Kings,447587,Jayant Yadav,Mumbai Indians,,,422108,KL Rahul,0,6.6
ipl20,201501,1254074,2nd innings,132,29,0,99/1,0,91,15.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,51880,Chris Gayle,0,6.52
ipl20,201502,1254074,2nd innings,132,28,0,99/1,0,92,15.2,0,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,51880,Chris Gayle,0,6.45
ipl20,201503,1254074,2nd innings,132,27,0,99/1,0,93,15.3,0,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,51880,Chris Gayle,0,6.38
ipl20,201504,1254074,2nd innings,132,26,0,100/1,0,94,15.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,51880,Chris Gayle,1,6.38
ipl20,201505,1254074,2nd innings,132,26,0,101/1,0,94,15.4,1,1,1,False,,51880,Chris Gayle,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,1,6.44
ipl20,201506,1254074,2nd innings,132,25,0,105/1,0,95,15.5,4,0,0,False,,51880,Chris Gayle,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,4,6.63
ipl20,201507,1254074,2nd innings,132,25,0,106/1,0,95,15.5,1,1,1,False,,51880,Chris Gayle,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,1,6.69
ipl20,201508,1254074,2nd innings,132,25,0,107/1,0,95,15.5,1,1,1,False,,51880,Chris Gayle,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,1,6.75
ipl20,201509,1254074,2nd innings,132,24,0,108/1,0,96,15.6,1,0,0,False,,51880,Chris Gayle,Punjab Kings,471342,Krunal Pandya,Mumbai Indians,,,422108,KL Rahul,1,6.75
ipl20,201601,1254074,2nd innings,132,23,0,108/1,0,97,16.1,0,0,0,False,,51880,Chris Gayle,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,0,6.68
ipl20,201602,1254074,2nd innings,132,22,0,109/1,0,98,16.2,1,0,0,False,,51880,Chris Gayle,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,1,6.67
ipl20,201603,1254074,2nd innings,132,21,0,110/1,0,99,16.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,51880,Chris Gayle,1,6.66
ipl20,201604,1254074,2nd innings,132,20,0,110/1,0,100,16.4,0,0,0,False,,51880,Chris Gayle,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,0,6.6
ipl20,201605,1254074,2nd innings,132,19,0,114/1,0,101,16.5,4,0,0,False,,51880,Chris Gayle,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,4,6.77
ipl20,201606,1254074,2nd innings,132,18,0,115/1,0,102,16.6,1,0,0,False,,51880,Chris Gayle,Punjab Kings,625383,Jasprit Bumrah,Mumbai Indians,,,422108,KL Rahul,1,6.76
ipl20,201701,1254074,2nd innings,132,17,0,121/1,0,103,17.1,6,0,0,False,,51880,Chris Gayle,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,6,7.04
ipl20,201702,1254074,2nd innings,132,16,0,122/1,0,104,17.2,1,0,0,False,,51880,Chris Gayle,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,422108,KL Rahul,1,7.03
ipl20,201703,1254074,2nd innings,132,15,0,128/1,0,105,17.3,6,0,0,False,,422108,KL Rahul,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,51880,Chris Gayle,6,7.31
ipl20,201704,1254074,2nd innings,132,14,0,132/1,0,106,17.4,4,0,0,False,,422108,KL Rahul,Punjab Kings,277912,Trent Boult,Mumbai Indians,,,51880,Chris Gayle,4,7.47
