ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,200002,1254064,2nd innings,148,118,0,0/0,0,2,0.2,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,532856,Manan Vohra,0,0.0
ipl20,200003,1254064,2nd innings,148,117,0,1/0,0,3,0.3,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,532856,Manan Vohra,1,2.0
ipl20,200004,1254064,2nd innings,148,116,0,1/0,0,4,0.4,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,308967,Jos Buttler,0,1.5
ipl20,200005,1254064,2nd innings,148,115,0,2/0,0,5,0.5,1,0,0,False,,532856,Manan Vohra,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,308967,Jos Buttler,1,2.4
ipl20,200006,1254064,2nd innings,148,114,0,3/0,0,6,0.6,1,0,1,False,,308967,Jos Buttler,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,532856,Manan Vohra,1,3.0
ipl20,200101,1254064,2nd innings,148,113,0,4/0,0,7,1.1,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,532856,Manan Vohra,1,3.42
ipl20,200102,1254064,2nd innings,148,112,0,4/0,0,8,1.2,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,308967,Jos Buttler,0,3.0
ipl20,200103,1254064,2nd innings,148,111,0,4/0,0,9,1.3,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,308967,Jos Buttler,0,2.66
ipl20,200104,1254064,2nd innings,148,110,0,4/0,0,10,1.4,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,308967,Jos Buttler,0,2.4
ipl20,200105,1254064,2nd innings,148,109,0,4/0,0,11,1.5,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,308967,Jos Buttler,0,2.18
ipl20,200106,1254064,2nd innings,148,108,0,5/0,0,12,1.6,1,0,1,False,,532856,Manan Vohra,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,308967,Jos Buttler,1,2.5
ipl20,200201,1254064,2nd innings,148,107,0,5/0,0,13,2.1,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,308967,Jos Buttler,0,2.3
ipl20,200202,1254064,2nd innings,148,106,0,9/0,0,14,2.2,4,0,0,False,,532856,Manan Vohra,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,308967,Jos Buttler,4,3.85
ipl20,200203,1254064,2nd innings,148,105,0,13/0,0,15,2.3,4,0,0,False,,532856,Manan Vohra,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,308967,Jos Buttler,4,5.2
ipl20,200204,1254064,2nd innings,148,104,0,13/1,1,16,2.4,0,0,0,True,caught,532856,Manan Vohra,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,247235,Chris Woakes,308967,Jos Buttler,0,4.87
ipl20,200205,1254064,2nd innings,148,103,0,13/1,0,17,2.5,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,425943,Sanju Samson,0,4.58
ipl20,200206,1254064,2nd innings,148,102,0,13/2,2,18,2.6,0,0,0,True,caught,308967,Jos Buttler,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,247235,Chris Woakes,425943,Sanju Samson,0,4.33
ipl20,200301,1254064,2nd innings,148,101,0,17/2,0,19,3.1,4,0,0,False,,425943,Sanju Samson,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,4,5.36
ipl20,200302,1254064,2nd innings,148,100,0,17/2,0,20,3.2,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,0,5.1
ipl20,200303,1254064,2nd innings,148,99,0,17/3,3,21,3.3,0,0,0,True,caught,425943,Sanju Samson,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,28235,Shikhar Dhawan,714451,Shivam Dube,0,4.85
ipl20,200304,1254064,2nd innings,148,98,0,18/3,0,22,3.4,1,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,1,4.9
ipl20,200305,1254064,2nd innings,148,97,0,18/3,0,23,3.5,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,321777,David Miller,0,4.69
ipl20,200306,1254064,2nd innings,148,96,0,18/3,0,24,3.6,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,321777,David Miller,0,4.5
ipl20,200401,1254064,2nd innings,148,95,0,19/3,0,25,4.1,1,0,0,False,,321777,David Miller,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,714451,Shivam Dube,1,4.56
ipl20,200402,1254064,2nd innings,148,94,0,19/3,0,26,4.2,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,321777,David Miller,0,4.38
ipl20,200403,1254064,2nd innings,148,93,0,20/3,0,27,4.3,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,321777,David Miller,1,4.44
ipl20,200404,1254064,2nd innings,148,92,0,20/3,0,28,4.4,0,0,0,False,,321777,David Miller,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,714451,Shivam Dube,0,4.28
ipl20,200405,1254064,2nd innings,148,91,0,20/3,0,29,4.5,0,0,0,False,,321777,David Miller,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,714451,Shivam Dube,0,4.13
ipl20,200406,1254064,2nd innings,148,90,0,21/3,0,30,4.6,1,0,0,False,,321777,David Miller,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,714451,Shivam Dube,1,4.2
ipl20,200501,1254064,2nd innings,148,89,0,21/3,0,31,5.1,0,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,0,4.06
ipl20,200502,1254064,2nd innings,148,88,0,25/3,0,32,5.2,4,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,4,4.68
ipl20,200503,1254064,2nd innings,148,87,0,25/3,0,33,5.3,0,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,0,4.54
ipl20,200504,1254064,2nd innings,148,86,0,25/3,0,34,5.4,0,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,0,4.41
ipl20,200505,1254064,2nd innings,148,85,0,25/3,0,35,5.5,0,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,0,4.28
ipl20,200506,1254064,2nd innings,148,84,0,26/3,0,36,5.6,1,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,1,4.33
ipl20,200601,1254064,2nd innings,148,83,0,26/3,0,37,6.1,0,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,0,4.21
ipl20,200602,1254064,2nd innings,148,82,0,26/3,0,38,6.2,0,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,0,4.1
ipl20,200603,1254064,2nd innings,148,81,0,27/3,0,39,6.3,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,1,4.15
ipl20,200604,1254064,2nd innings,148,80,0,28/3,0,40,6.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,321777,David Miller,1,4.2
ipl20,200605,1254064,2nd innings,148,79,0,30/3,0,41,6.5,2,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,2,4.39
ipl20,200606,1254064,2nd innings,148,78,0,31/3,0,42,6.6,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,1,4.42
ipl20,200701,1254064,2nd innings,148,77,0,35/3,0,43,7.1,4,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,714451,Shivam Dube,4,4.88
ipl20,200702,1254064,2nd innings,148,76,0,36/3,0,44,7.2,1,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,714451,Shivam Dube,1,4.9
ipl20,200703,1254064,2nd innings,148,75,0,36/3,0,45,7.3,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,321777,David Miller,0,4.8
ipl20,200704,1254064,2nd innings,148,74,0,36/4,4,46,7.4,0,0,0,True,caught,714451,Shivam Dube,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,28235,Shikhar Dhawan,321777,David Miller,0,4.69
ipl20,200705,1254064,2nd innings,148,73,0,36/4,0,47,7.5,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,321777,David Miller,0,4.59
ipl20,200706,1254064,2nd innings,148,72,0,36/4,0,48,7.6,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,321777,David Miller,0,4.5
ipl20,200801,1254064,2nd innings,148,71,0,37/4,0,49,8.1,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,1079434,Riyan Parag,1,4.53
ipl20,200802,1254064,2nd innings,148,70,0,38/4,0,50,8.2,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,321777,David Miller,1,4.56
ipl20,200803,1254064,2nd innings,148,69,0,38/4,0,51,8.3,0,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,1079434,Riyan Parag,0,4.47
ipl20,200804,1254064,2nd innings,148,68,0,39/4,0,52,8.4,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,1079434,Riyan Parag,1,4.5
ipl20,200805,1254064,2nd innings,148,67,0,40/4,0,53,8.5,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,321777,David Miller,1,4.52
ipl20,200806,1254064,2nd innings,148,66,0,41/4,0,54,8.6,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,1079434,Riyan Parag,1,4.55
ipl20,200901,1254064,2nd innings,148,65,0,42/4,0,55,9.1,1,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,1079434,Riyan Parag,1,4.58
ipl20,200902,1254064,2nd innings,148,64,0,42/5,5,56,9.2,0,0,0,True,caught,1079434,Riyan Parag,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,28235,Shikhar Dhawan,321777,David Miller,0,4.5
ipl20,200903,1254064,2nd innings,148,63,0,43/5,0,57,9.3,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,321777,David Miller,1,4.52
ipl20,200904,1254064,2nd innings,148,62,0,47/5,0,58,9.4,4,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,423838,Rahul Tewatia,4,4.86
ipl20,200905,1254064,2nd innings,148,61,0,51/5,0,59,9.5,4,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,423838,Rahul Tewatia,4,5.18
ipl20,200906,1254064,2nd innings,148,60,0,52/5,0,60,9.6,1,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,423838,Rahul Tewatia,1,5.2
ipl20,201001,1254064,2nd innings,148,59,0,53/5,0,61,10.1,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,423838,Rahul Tewatia,1,5.21
ipl20,201002,1254064,2nd innings,148,58,0,54/5,0,62,10.2,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,321777,David Miller,1,5.22
ipl20,201003,1254064,2nd innings,148,57,0,54/5,0,63,10.3,0,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,423838,Rahul Tewatia,0,5.14
ipl20,201004,1254064,2nd innings,148,56,0,54/5,0,64,10.4,0,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,423838,Rahul Tewatia,0,5.06
ipl20,201005,1254064,2nd innings,148,55,0,55/5,0,65,10.5,1,0,0,False,,321777,David Miller,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,423838,Rahul Tewatia,1,5.07
ipl20,201006,1254064,2nd innings,148,54,0,56/5,0,66,10.6,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,26421,Ravichandran Ashwin,Delhi Capitals,,,321777,David Miller,1,5.09
ipl20,201101,1254064,2nd innings,148,54,0,57/5,0,66,11.0,1,1,1,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,1,5.18
ipl20,201102,1254064,2nd innings,148,53,0,57/5,0,67,11.1,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,0,5.1
ipl20,201103,1254064,2nd innings,148,52,0,57/5,0,68,11.2,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,0,5.02
ipl20,201104,1254064,2nd innings,148,51,0,57/5,0,69,11.3,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,0,4.95
ipl20,201105,1254064,2nd innings,148,50,0,57/5,0,70,11.4,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,0,4.88
ipl20,201106,1254064,2nd innings,148,49,0,58/5,0,71,11.5,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,1,4.9
ipl20,201107,1254064,2nd innings,148,48,0,58/5,0,72,11.6,0,0,0,False,,321777,David Miller,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,423838,Rahul Tewatia,0,4.83
ipl20,201201,1254064,2nd innings,148,47,0,59/5,0,73,12.1,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,325012,Marcus Stoinis,Delhi Capitals,,,321777,David Miller,1,4.84
ipl20,201202,1254064,2nd innings,148,46,0,63/5,0,74,12.2,4,0,0,False,,321777,David Miller,Rajasthan Royals,325012,Marcus Stoinis,Delhi Capitals,,,423838,Rahul Tewatia,4,5.1
ipl20,201203,1254064,2nd innings,148,45,0,67/5,0,75,12.3,4,0,0,False,,321777,David Miller,Rajasthan Royals,325012,Marcus Stoinis,Delhi Capitals,,,423838,Rahul Tewatia,4,5.36
ipl20,201204,1254064,2nd innings,148,44,0,71/5,0,76,12.4,4,0,0,False,,321777,David Miller,Rajasthan Royals,325012,Marcus Stoinis,Delhi Capitals,,,423838,Rahul Tewatia,4,5.6
ipl20,201205,1254064,2nd innings,148,43,0,72/5,0,77,12.5,1,0,0,False,,321777,David Miller,Rajasthan Royals,325012,Marcus Stoinis,Delhi Capitals,,,423838,Rahul Tewatia,1,5.61
ipl20,201206,1254064,2nd innings,148,42,0,73/5,0,78,12.6,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,325012,Marcus Stoinis,Delhi Capitals,,,321777,David Miller,1,5.61
ipl20,201301,1254064,2nd innings,148,41,0,74/5,0,79,13.1,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,1,5.62
ipl20,201302,1254064,2nd innings,148,40,0,75/5,0,80,13.2,1,0,0,False,,321777,David Miller,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,423838,Rahul Tewatia,1,5.62
ipl20,201303,1254064,2nd innings,148,39,0,79/5,0,81,13.3,4,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,4,5.85
ipl20,201304,1254064,2nd innings,148,38,0,80/5,0,82,13.4,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,1,5.85
ipl20,201305,1254064,2nd innings,148,37,0,81/5,0,83,13.5,1,0,0,False,,321777,David Miller,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,423838,Rahul Tewatia,1,5.85
ipl20,201306,1254064,2nd innings,148,36,0,85/5,0,84,13.6,4,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,321777,David Miller,4,6.07
ipl20,201401,1254064,2nd innings,148,35,0,86/5,0,85,14.1,1,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,423838,Rahul Tewatia,1,6.07
ipl20,201402,1254064,2nd innings,148,34,0,88/5,0,86,14.2,2,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,321777,David Miller,2,6.13
ipl20,201403,1254064,2nd innings,148,33,0,89/5,0,87,14.3,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,321777,David Miller,1,6.13
ipl20,201404,1254064,2nd innings,148,32,0,90/5,0,88,14.4,1,0,0,False,,321777,David Miller,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,423838,Rahul Tewatia,1,6.13
ipl20,201405,1254064,2nd innings,148,31,0,90/6,6,89,14.5,0,0,0,True,caught,423838,Rahul Tewatia,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,423838,Rahul Tewatia,321777,David Miller,0,6.06
ipl20,201406,1254064,2nd innings,148,30,0,90/6,0,90,14.6,0,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,321777,David Miller,0,6.0
ipl20,201501,1254064,2nd innings,148,29,0,91/6,0,91,15.1,1,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,439952,Chris Morris,1,6.0
ipl20,201502,1254064,2nd innings,148,28,0,92/6,0,92,15.2,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,321777,David Miller,1,6.0
ipl20,201503,1254064,2nd innings,148,27,0,98/6,0,93,15.3,6,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,439952,Chris Morris,6,6.32
ipl20,201504,1254064,2nd innings,148,26,0,104/6,0,94,15.4,6,0,0,False,,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,439952,Chris Morris,6,6.63
ipl20,201505,1254064,2nd innings,148,25,0,104/7,7,95,15.5,0,0,0,True,caught,321777,David Miller,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,321777,David Miller,439952,Chris Morris,0,6.56
ipl20,201506,1254064,2nd innings,148,24,0,105/7,0,96,15.6,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,694211,Avesh Khan,Delhi Capitals,,,390484,Jaydev Unadkat,1,6.56
ipl20,201601,1254064,2nd innings,148,23,0,106/7,0,97,16.1,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,390484,Jaydev Unadkat,1,6.55
ipl20,201602,1254064,2nd innings,148,22,0,106/7,0,98,16.2,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,439952,Chris Morris,0,6.48
ipl20,201603,1254064,2nd innings,148,21,0,112/7,0,99,16.3,6,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,439952,Chris Morris,6,6.78
ipl20,201604,1254064,2nd innings,148,20,0,112/7,0,100,16.4,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,439952,Chris Morris,0,6.72
ipl20,201605,1254064,2nd innings,148,19,0,113/7,0,101,16.5,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,439952,Chris Morris,1,6.71
ipl20,201606,1254064,2nd innings,148,18,0,114/7,0,102,16.6,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,247235,Chris Woakes,Delhi Capitals,,,390484,Jaydev Unadkat,1,6.7
ipl20,201701,1254064,2nd innings,148,17,0,115/7,0,103,17.1,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,1,6.69
ipl20,201702,1254064,2nd innings,148,16,0,116/7,0,104,17.2,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,439952,Chris Morris,1,6.69
ipl20,201703,1254064,2nd innings,148,15,0,117/7,0,105,17.3,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,1,6.68
ipl20,201704,1254064,2nd innings,148,14,0,119/7,0,106,17.4,2,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,439952,Chris Morris,2,6.73
ipl20,201705,1254064,2nd innings,148,13,0,120/7,0,107,17.5,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,439952,Chris Morris,1,6.72
ipl20,201706,1254064,2nd innings,148,12,0,121/7,0,108,17.6,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,1,6.72
ipl20,201801,1254064,2nd innings,148,11,0,127/7,0,109,18.1,6,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,390484,Jaydev Unadkat,6,6.99
ipl20,201802,1254064,2nd innings,148,10,0,127/7,0,110,18.2,0,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,390484,Jaydev Unadkat,0,6.92
ipl20,201803,1254064,2nd innings,148,9,0,127/7,0,111,18.3,0,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,390484,Jaydev Unadkat,0,6.86
ipl20,201804,1254064,2nd innings,148,8,0,129/7,0,112,18.4,2,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,390484,Jaydev Unadkat,2,6.91
ipl20,201805,1254064,2nd innings,148,7,0,135/7,0,113,18.5,6,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,390484,Jaydev Unadkat,6,7.16
ipl20,201806,1254064,2nd innings,148,6,0,136/7,0,114,18.6,1,0,0,False,,439952,Chris Morris,Rajasthan Royals,550215,Kagiso Rabada,Delhi Capitals,,,390484,Jaydev Unadkat,1,7.15
ipl20,201901,1254064,2nd innings,148,5,0,138/7,0,115,19.1,2,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,2,7.2
ipl20,201902,1254064,2nd innings,148,4,0,144/7,0,116,19.2,6,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,6,7.44
ipl20,201903,1254064,2nd innings,148,3,0,144/7,0,117,19.3,0,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,0,7.38
ipl20,201904,1254064,2nd innings,148,2,0,150/7,0,118,19.4,6,0,0,False,,439952,Chris Morris,Rajasthan Royals,550235,Tom Curran,Delhi Capitals,,,390484,Jaydev Unadkat,6,7.62
